Prelude at McCaw Hall,http://www.opentable.com/prelude-at-mccaw-hall?scpref=110&tab=2,3.6,"321 Mercer Street Seattle, WA  98109 ",78,Contemporary American,$31 to $50,Seattle Center / Lower Queen Anne,http://www.savorsmgmccawhall.com,prelude@savorsmgmccawhall.com,(206) 615-0404,3.6 / 5,"Prelude is a great place to eat prior to seeing a show at McCaw Hall, having the ability to dine at the venue makes scheduling a dinner and show so easy. I would also recommend eating there even if you're not attending an event.",09/27/2012,http://www.pickgrapevine.com/wantmore3/prelude-at-mccaw-hall,prelude-at-mccaw-hall
Preservation Kitchen,http://www.opentable.com/preservation-kitchen?scpref=110&tab=2,4.1,"17121 Bothell Way NE Bothell, WA  98011 ",73,American,$30 and under,Bothell / Mill Creek,http://www.preservationkitchen.com,info@preservationkitchen.com,(425) 408-1306,4.1 / 5,"It is difficult to evaluate PK now that they've combined forces with the Bothell Ale House. My reservations for Sunday brunch were made at the PK website, but we were seated in the Ale House portion which was much too noisy for conversation and a leisurely brunch. Fortunately, we were able to move to an outside table which made for a pleasant experience.",09/30/2012,http://www.pickgrapevine.com/wantmore3/preservation-kitchen,preservation-kitchen
Purple Cafe and Wine Bar - Bellevue,http://www.opentable.com/purple-cafe-and-wine-bar-bellevue?scpref=110&tab=2,4.3,"430 106th Ave. NE Bellevue, WA  98004 ",100,American,$30 and under,Bellevue,http://www.purplecafe.com,bellevue@purplecafe.com,(425) 502-6292,4.3 / 5,Great Salad....never disappointed,10/02/2012,http://www.pickgrapevine.com/wantmore3/purple-cafe-and-wine-bar-bellevue,purple-cafe-and-wine-bar-bellevue
Purple Cafe and Wine Bar - Kirkland,http://www.opentable.com/purple-cafe-and-wine-bar-kirkland?scpref=110&tab=2,4.4,"323 Park Place Center Kirkland, WA  98033 ",61,American,$30 and under,Kirkland,http://www.purplecafe.com,kirkland@purplecafe.com,(425) 828-3772,4.4 / 5,"I was looking for a particular Malbec, which unfortunately this Purple Cafe didn't have. But the bartender, without me knowing, went to his manager and suddenly came back with two recommendations! The 2010 Catena Malbec is the bomb by the way, as are the gorgonzola stuffed dates and the salted caramels!!",10/03/2012,http://www.pickgrapevine.com/wantmore3/purple-cafe-and-wine-bar-kirkland,purple-cafe-and-wine-bar-kirkland
Purple Cafe and Wine Bar - Seattle,http://www.opentable.com/purple-cafe-and-wine-bar-seattle?scpref=110&tab=2,4.1,"1225 4th Avenue Seattle, WA  98101 ",232,American,$30 and under,Downtown,http://www.purplecafe.com,seattle@purplecafe.com,(206) 829-2280,4.1 / 5,"Food was very good, but on the pricey side. Ordered their famous Lobster Mac and cheese and baked Brie. Would order both again without hesitation. Also ordered their special Scallops. Granted the scallops were very big (3 of them), but the lemon vinaigrette was a little off and the dish was not worth $28. 2 people, 1 app, 2 entrées, tax & tip with no drinks came out to $88 for lunch and left still hungry. That's why I said it was pricey. We went to 4 other restaurants and didn't spend nearly as much for dinner.",09/18/2012,http://www.pickgrapevine.com/wantmore3/purple-cafe-and-wine-bar-seattle,purple-cafe-and-wine-bar-seattle
Purple Cafe and Wine Bar - Woodinville,http://www.opentable.com/purple-cafe-and-wine-bar-woodinville?scpref=110&tab=2,4.2,"14459 Woodinville Redmond Road NE Woodinville, WA  98072 ",65,American,$30 and under,Woodinville,http://www.purplecafe.com,woodinville@purplecafe.com,(425) 483-7129,4.2 / 5,The only complaint I have is that my shoestring fries were cold. I normally send this kind of thing back as I really want my fries hot but it was my birthday and I was in too good a mood.,09/29/2012,http://www.pickgrapevine.com/wantmore3/purple-cafe-and-wine-bar-woodinville,purple-cafe-and-wine-bar-woodinville
Ravish,http://www.opentable.com/ravish?scpref=110&tab=2,4.1,"2956 Eastlake Ave E Seattle, WA  98102 ",14,Northwest,$30 and under,Lake Union / Eastlake,http://www.ravishoneastlake.com,dish@ravishoneastlake.com,(206) 913-2497,4.1 / 5,"The food at Ravish is OK but unremarkable. The wine list is poor and the better selections on the wine list were not available at the time of ordering. The waiter attempted to confidently offer me a ""good"" substitute to my first selection of wine but given that he was describing a WA wine as a CA wine, it was clear he had no idea about what he was talking about. I eventually selected a bottle of wine that was the best available on the list and it was (as I knew it would be) just mediocre. I was charged for the more expensive bottle I originally ordered but didn't notice this until the next day when I had to complete an expense report for the business related meal. So I was accidentally charged $20 more than I should have been.",09/25/2012,http://www.pickgrapevine.com/wantmore3/ravish,ravish
Ray's Boathouse,http://www.opentable.com/rays-boathouse?scpref=110&tab=2,4.6,"6049 Seaview Ave. Seattle, WA  98107 ",389,Seafood,$31 to $50,Ballard / Fremont,http://www.rays.com,rays@rays.com,(206) 789-3770,4.6 / 5,"With restaurants opening and closing in Seattle with dizzing speed, the established classics sometimes get left out of mind. Ray's Boathouse maintains its status of one of Seattle's finest restaurants. Discrete service, amazing wine list, comfortable yet not dowdy atmosphere. Ray's Boathouse is in the pentacle of Seattle cuisine.",06/08/2012,http://www.pickgrapevine.com/wantmore3/rays-boathouse,rays-boathouse
Ray's Cafe,http://www.opentable.com/rays-cafe?scpref=110&tab=2,4.2,"6049 Seaview Ave NW Seattle, WA  98107 ",306,Northwest,$30 and under,Ballard / Fremont,http://www.rays.com,rays@rays.com,(206) 782-0094,4.1 / 5,It was great!! Had out of town guests and they were very impressed.,09/30/2012,http://www.pickgrapevine.com/wantmore3/rays-cafe,rays-cafe
Re:public,http://www.opentable.com/republic?scpref=110&tab=2,4.1,"429 Westlake Ave N Seattle, WA  98109 ",82,Fusion / Eclectic,$30 and under,Lake Union / Eastlake,http://www.republicseattle.com,contact@republicseattle.com,(206) 467-5300,4.1 / 5,We had a gift card from a raffle with the Bushwick Bookclub.We were very excited for the prize and had a very nice time at you restaurant.It was my sweetie's bday and the cocktails were a great treat.It was also nice to see zeppoles on the dessert menu as we are from NY and have not found them anywhere here in Seattle.,09/29/2012,http://www.pickgrapevine.com/wantmore3/republic,republic
Red Fin Restaurant,http://www.opentable.com/red-fin-restaurant?scpref=110&tab=2,3.9,"612 Stewart Street Seattle, WA  98101 ",28,Sushi,$31 to $50,Downtown,http://www.redfinsushi.com ,yurikos@redfinsushi.com,(206) 441-4340,3.9 / 5,"Great sushi and soups.. We loved the whole experience. Chef was great, he was fast when we asked for anything at the bar.Thank you.",09/22/2012,http://www.pickgrapevine.com/wantmore3/red-fin-restaurant,red-fin-restaurant
Red House,http://www.opentable.com/red-house?scpref=110&tab=2,4.1,"410 Burnett Ave. S Renton, WA  98057 ",24,Tapas / Small Plates,$30 and under,Renton,http://www.redhousebeerandwine.com,jeff.andrew@mprgcorp.com,(425) 226-2666,4.1 / 5,"This was our second visit to Red House, and we like it. Red House has a nice menu offering a variety of unique dishes. We had the Paella and Lasagna and were happy with both. What we really like is they have a great beer selection to go with this great food. Usually we are left with great food and no good beer choices or great beer with only bar level food, so this is alone moves Red House up on our go to restaurants.",09/13/2012,http://www.pickgrapevine.com/wantmore3/red-house,red-house
Red Papaya Ale & Spirits,http://www.opentable.com/red-papaya-ale-and-spirits?scpref=110&tab=2,4.0,"530 1st Ave N Seattle, WA  98109 ",1,Vietnamese,$30 and under,Queen Anne,http://www.redpapayaales.com,contact@redpapayaales.com,(206) 283-6614,4 / 5,Most everything we ordered was good and the prices were reasonable by lower Queen Anne standards. We'll definitely be back.,09/03/2012,http://www.pickgrapevine.com/wantmore3/red-papaya-ale-and-spirits,red-papaya-ale-and-spirits
The Restaurant at Alderbrook,http://www.opentable.com/the-restaurant-at-alderbrook?scpref=110&tab=2,4.2,"7101 East St. Route 106 Union, WA  98592 ",43,Northwest,$31 to $50,Union,http://www.alderbrookresort.com,max.messmer@alderbrookresort.com,(360) 898-5500 x5529,4.2 / 5,"While the food was good, the service was slow and the restuarant was not busy. WE had both dinner and breakfast there.",09/26/2012,http://www.pickgrapevine.com/wantmore3/the-restaurant-at-alderbrook,the-restaurant-at-alderbrook
Restaurant Bea,http://www.opentable.com/restaurant-bea?scpref=110&tab=2,4.1,"1423 34th Ave Seattle, WA  98122 ",57,American,$30 and under,Leschi / Madrona / Madison Park,http://www.restaurantbea.com,info@restaurantbea.com,(206) 812-2901,4.1 / 5,"Restaurant Bea is a charming spot for weekend brunch, and it's quite surprising that more people haven't taken notice. Bea can be noisy with a full house at night, but otherwise, the sound and energy are perfect for lazy weekend mornings. Crabcakes Benedict and the frittata are consistent winners...",09/23/2012,http://www.pickgrapevine.com/wantmore3/restaurant-bea,restaurant-bea
Restaurant Zoe,http://www.opentable.com/restaurant-zoe?scpref=110&tab=2,4.4,"1318 East Union Street Seattle, WA  98122 ",196,Contemporary American,$30 and under,Capitol Hill / First Hill,http://www.restaurantzoe.com,"",(206) 256-2060,4.4 / 5,"First time at the new location. Nice area, ambience, bigger space.Excellent meal from start to finish. As always, everything was delicious!",09/29/2012,http://www.pickgrapevine.com/wantmore3/restaurant-zoe,restaurant-zoe
The Rhododendron Restaurant,http://www.opentable.com/the-rhododendron-restaurant?scpref=110&tab=2,4.1,"1006 Spring Street Seattle, WA  98104 ",9,Northwest,$30 and under,Capitol Hill / First Hill,http://therhododendron.com,rhododendron@vmmc.org,(206) 223-7654,4.1 / 5,"We were there a couple of weeks ago and enjoyed out lunches very much. However, they changed the two for one to 20% off the entire bill. It's a nice place and we would return.",09/17/2012,http://www.pickgrapevine.com/wantmore3/the-rhododendron-restaurant,the-rhododendron-restaurant
Ricardo's Restaurant,http://www.opentable.com/ricardos-restaurant?scpref=110&tab=2,4.4,"5211 Lacey Blvd Lacey, WA  98513 ",60,Italian,$30 and under,Olympia,http://www.ChefRicardo.com,Freshpasta@comcast.net,(360) 413-9995,4.3 / 5,"Ricardo's was amazing, truly delicious food and a fabulous staff. It was the perfect place to relax and enjoy a beautiful evening with my husband.",09/23/2012,http://www.pickgrapevine.com/wantmore3/ricardos-restaurant,ricardos-restaurant
Rione XIII,http://www.opentable.com/rione-xiii?scpref=110&tab=2,4.0,"401 15th Ave E. Seattle, WA  98112 ",63,Italian,$30 and under,Capitol Hill / First Hill,"","",(206) 838-2878,4 / 5,I couldn't wait to go here...but I was so disappointed! I lived in Roma and dined in Trastevere more times than I can count...this isn't even close. Go to Tavolata...,09/28/2012,http://www.pickgrapevine.com/wantmore3/rione-xiii,rione-xiii
Ristorante Italianissimo,http://www.opentable.com/ristorante-italianissimo?scpref=110&tab=2,4.3,"15608 Woodinville-Duvall Place Woodinville, WA  98072 ",115,Italian,$31 to $50,Woodinville,http://www.italianissimoristorante.com,information@italianissimoristorante.com,(425) 485-6888,4.3 / 5,"The service was a bit slow to actually take our initial order after telling us the specials, but was decent afterward. The food to us was good but not great or particularly creative in any way with not large nor small portions.",10/03/2012,http://www.pickgrapevine.com/wantmore3/ristorante-italianissimo,ristorante-italianissimo
RN74 - Seattle,http://www.opentable.com/rn74-seattle?scpref=110&tab=2,4.2,"1433 4th Avenue Seattle, WA  98101 ",316,Contemporary French,$31 to $50,Downtown,http://michaelmina.net/restaurants/locations/rnwa.php,eperlin@rn74.com,(206) 456-7474,4.2 / 5,"We came for a business lunch and it shows well for Seattle in the downtown core. Not particularly creative and a bit loud for a business lunch, but it was fine. Better for meeting friends given the energy. Food was good but not outstanding.",10/02/2012,http://www.pickgrapevine.com/wantmore3/rn74-seattle,rn74-seattle
Rock Bottom Brewery - Seattle,http://www.opentable.com/rock-bottom-brewery-seattle?scpref=110&tab=2,3.7,"1333 Fifth Avenue Seattle, WA  98101 ",67,American,$30 and under,Downtown,http://www.rockbottom.com,seattle.reservations@rockbottom.com,(206) 623-3070,3.7 / 5,Great place for dinner before a play at the 5th Ave.,09/25/2012,http://www.pickgrapevine.com/wantmore3/rock-bottom-brewery-seattle,rock-bottom-brewery-seattle
Rover's,http://www.opentable.com/rovers?scpref=110&tab=2,4.8,"2808 East Madison Street Seattle, WA  98112 ",100,Contemporary French,$50 and over,Leschi / Madrona / Madison Park,http://www.thechefinthehat.com/rovers/,info@thechefinthehat.com,(206) 325-7442,4.8 / 5,Wow! We enjoyed ourselves very much. Celebrating a birthday with our daughter - memorable food and service...I will be back!,09/30/2012,http://www.pickgrapevine.com/wantmore3/rovers,rovers
Rumblefish Sushi,http://www.opentable.com/rumblefish-sushi?scpref=110&tab=2,3.8,"20109 Aurora Ave N Suite 101 Shoreline, WA  98133",9,Japanese,$30 and under,Edmonds,http://rumblefishsushi.com,rumblefishsushi@gmail.com,(206) 546-2840,3.8 / 5,"They had the best miso soup I have had hands down. Beyond that the batter they use on tempura shrimp was unique and delicious and they had a great selection of Japanese beers, which you don't often see, even in Japanese restaurants.",09/28/2012,http://www.pickgrapevine.com/wantmore3/rumblefish-sushi,rumblefish-sushi
Ruth's Chris Steak House - Bellevue,http://www.opentable.com/ruths-chris-steak-house-bellevue?scpref=110&tab=2,4.5,"565 Bellevue Square Bellevue, WA  98004 ",46,Steak,$31 to $50,Bellevue,http://www.ruthschris.com/Steak-House/2223/Bellevue,bellevue@ruthschris.com,(425) 451-1550,4.5 / 5,Classic experience we've come to expect from Ruth's. A loyal fan for decades! Thank you!,09/29/2012,http://www.pickgrapevine.com/wantmore3/ruths-chris-steak-house-bellevue,ruths-chris-steak-house-bellevue
