La Dolce Vita,http://www.opentable.com/la-dolce-vita-beverly-hills?scpref=110&tab=2,4.4,"9785 Santa Monica Blvd. Beverly Hills, CA  90210 ",24,Italian,$31 to $50,Beverly Hills,http://www.ladolcevitabeverlyhills.com,info@ladolcevitabeverlyhills.com,(310) 278-1845,4.0 out of 5,Have been going there for years. Always good. Service excellent.,10/19/2012,http://www.pickgrapevine.com/wantmore6/la-dolce-vita-beverly-hills,la-dolce-vita-beverly-hills
LA Market Restaurant by Kerry Simon - The JW Marriott Los Angeles at L.A. LIVE,http://www.opentable.com/la-market-restaurant-by-kerry-simon-the-jw-marriott-los-angeles-at-la-live?scpref=110&tab=2,4.1,"900 W Olympic Blvd Los Angeles, CA  90015 ",76,American,$30 and under,Downtown,http://www.lalivemarriott.com/LA-Live-Restaurants/LA-Market-22.html,lamarket@marriott.com,(213) 765-8630,3.0 out of 5,PRICEY ON WINES BY THE GLASS FOR WHAT YOU GET .,11/20/2012,http://www.pickgrapevine.com/wantmore6/la-market-restaurant-by-kerry-simon-the-jw-marriott-los-angeles-at-la-live,la-market-restaurant-by-kerry-simon-the-jw-marriott-los-angeles-at-la-live
La Sandia - Santa Monica,http://www.opentable.com/la-sandia-santa-monica?scpref=110&tab=2,3.7,"395 Santa Monica Place, #305N Santa Monica, CA  90401 ",15,Mexican,$30 and under,Santa Monica,http://www.richardsandoval.com,mflores@richardsandoval.com,(310) 393-3300,4.0 out of 5,"i've dined at La Sandia, many times and it never fails to impress. Beautiful food. Interesting drinks and warm friendly service. Love the place.",09/13/2012,http://www.pickgrapevine.com/wantmore6/la-sandia-santa-monica,la-sandia-santa-monica
Landmark,http://www.opentable.com/landmark-corona-del-mar?scpref=110&tab=2,3.5,"3520 East Coast Hwy Corona Del Mar, CA  92625 ",15,Steakhouse,$31 to $50,Corona del Mar,http://www.landmarknewport.com,info@landmarknewport.com,(949) 675-5556,3.0 out of 5,"Ate the evening after Thanksgiving, the place was virtually empty. Service was good, helpful wait staff. Unfortunately, the meal was not very memorable. The food was fine, but not outstanding. Solid three stars, but not more. Desert items showed some creativity, and were well executed.",11/23/2012,http://www.pickgrapevine.com/wantmore6/landmark-corona-del-mar,landmark-corona-del-mar
Larchmont Grill,http://www.opentable.com/larchmont-grill?scpref=110&tab=2,4.5,"5750 Melrose Ave Los Angeles, CA  90038 ",117,American,$31 to $50,Hollywood,http://www.larchmontgrill.com,info@larchmontgrill.com,(323) 464-4277,5.0 out of 5,We had a great family gathering there. Love the ambience and the food is tasty. Just a problem with a vegetarian dish arriving cold.,11/23/2012,http://www.pickgrapevine.com/wantmore6/larchmont-grill,larchmont-grill
Larsen's Grill,http://www.opentable.com/larsens-grill?scpref=110&tab=2,4.3,"1555 Simi Town Center Dr. #565 Simi Valley, CA  93065 ",62,American,$30 and under,Simi Valley,http://www.larsenssteakhouse.com,Michael@Larsenssteakhouse.com,(805) 522-4800,5.0 out of 5,It was excellent. I would definitely go back. I looked at the happy hour menu and it looked amazing. The service was great. A nice atmosphere and an overall great experience and I'm already planning to go back this week to try and see what their happy hour is like. :),11/22/2012,http://www.pickgrapevine.com/wantmore6/larsens-grill,larsens-grill
Larsen's Steakhouse,http://www.opentable.com/larsens-steakhouse?scpref=110&tab=2,4.3,"16101 Ventura Blvd., Suite 270 Encino, CA  91436 ",91,Steakhouse,$31 to $50,Encino,http://Larsenssteakhouse.com,Michael@larsenssteakhouse.com,(818) 386-9500,5.0 out of 5,"This was our second time at this Larsens. The bartenders are friendly and experienced and the cocktails are superb and very generous! The waitstaff in the dining area are attentive and the steaks and sides are outstanding! We've yet to sit and relax on the heated patio - however, next time we hope to do so as it looks so inviting. Lovely experience all around!",11/24/2012,http://www.pickgrapevine.com/wantmore6/larsens-steakhouse,larsens-steakhouse
Larsen's Steakhouse - Valencia,http://www.opentable.com/larsens-steakhouse-valencia?scpref=110&tab=2,4.4,"23240 Town Center Dr.#130 Valencia, CA  91355 ",25,Steakhouse,$50 and over,Valencia,http://www.larsenssteakhouse.com/,m.vonnegut@larsenssteakhouse.com,(661) 288-1002,5.0 out of 5,Awesome service. Our waiter remembered us from three months ago and where we were seated.,11/23/2012,http://www.pickgrapevine.com/wantmore6/larsens-steakhouse-valencia,larsens-steakhouse-valencia
Las Brisas,http://www.opentable.com/las-brisas-laguna-beach?scpref=110&tab=2,4.3,"361 Cliff Drive Laguna Beach, CA  92651 ",292,Mexican,$31 to $50,Laguna Beach,http://www.lasbrisaslagunabeach.com/,reservations@lasbrisaslagunabeach.com,(949) 497-5434,5.0 out of 5,Had a wonderful time! We seat at a window table over looking the spectacular view!They had the Christmas decor up and it got me into the spirit! Food was really good!The Staff was very attentive from the bus boy to the manager! Our server Hector made our evening Special!,11/26/2012,http://www.pickgrapevine.com/wantmore6/las-brisas-laguna-beach,las-brisas-laguna-beach
Laurel Hardware,http://www.opentable.com/laurel-hardware?scpref=110&tab=2,3.1,"7984 Santa Monica Blvd Los Angeles, CA  90046 ",8,American,$30 and under,West Hollywood,http://www.laurelhardware.com/,info@laurelhardware.com,(323) 656-6070,3.0 out of 5,"Very ""hip"" and very noisy! Not a good place to have a conversation.",10/02/2012,http://www.pickgrapevine.com/wantmore6/laurel-hardware,laurel-hardware
Lazy Ox Canteen,http://www.opentable.com/lazy-ox-canteen?scpref=110&tab=2,3.9,"241 S San Pedro St Los Angeles, CA  90012-3808 ",155,Contemporary American,$31 to $50,Downtown,http://www.lazyoxcanteen.com,drew@lazyoxcanteen.com,(213) 626-5299,5.0 out of 5,Excellent meal. Especially liked the brussel sprouts with bacon and apple and the house cured salmon. Great burger. The food has greatly improved with the new chef.,11/25/2012,http://www.pickgrapevine.com/wantmore6/lazy-ox-canteen,lazy-ox-canteen
Le Cellier,http://www.opentable.com/le-cellier?scpref=110&tab=2,4.3,"417 Washington Blvd. Marina Del Rey, CA  90292 ",19,Wine Bar,$30 and under,Marina del Rey,http://www.le-cellier-winebar.com,info@le-cellier-winebar.com,(424) 228-5491,5.0 out of 5,"Hit the spot. Chicken Noodle Soup, Roast Chicken with Fries, Eggplant, Creme Brulee, Apple Tart - everything was perfectly prepared and attractively served. Chicken was moist, fries were crispy and the best creme brulee this side of St. Barts.",11/15/2012,http://www.pickgrapevine.com/wantmore6/le-cellier,le-cellier
Le Ka - Los Angeles,http://www.opentable.com/le-ka-los-angeles?scpref=110&tab=2,4.0,"800 W 6th St. Los Angeles, CA  90017 ",83,Contemporary American,$31 to $50,Downtown,http://www.lekarestaurant.com,info@lekarestaurant.com,(213) 688-3000,5.0 out of 5,"Beautiful decor, vibrant clientel, and delicious food!",11/16/2012,http://www.pickgrapevine.com/wantmore6/le-ka-los-angeles,le-ka-los-angeles
Le Petit Greek,http://www.opentable.com/le-petit-greek?scpref=110&tab=2,4.4,"127 N Larchmont Blvd Los Angelese, CA  90004-3704 ",39,Greek,$30 and under,Hollywood,http://www.lepetitgreek.com/,info@lepetitgreek.com,(323) 464-5160,5.0 out of 5,"The food was excellent, especially the rack of lamb.Considering the gourmet food and excellent wine choices, this is an outstanding value.Our waiter was very knowledgeable about their menu offerings, and had some very good points to offer with the wine selection. And, the flaming cheese appetizer was fantastic!Expect a very nice time!I would have put the ambiance to excellent, except for a very inconsiderate patron who felt he needed to use his cell phone with a voice that carried 4 tables over. We had to ask the wait staff to enforce their policy regarding cell phone use.",11/23/2012,http://www.pickgrapevine.com/wantmore6/le-petit-greek,le-petit-greek
Leaf Organics,http://www.opentable.com/leaf-organics?scpref=110&tab=2,4.3,"11938 W. Washington Blvd. Culver City, CA  90232 ",3,Vegetarian / Vegan,$30 and under,Culver City,http://www.leaforganics.com/,info@leaforganics.com,(310) 397-0700,4.0 out of 5,the focus here is the FOOD! Outstanding and creative vegab fair.,11/15/2012,http://www.pickgrapevine.com/wantmore6/leaf-organics,leaf-organics
Leatherby's Cafe Rouge,http://www.opentable.com/leatherbys-cafe-rouge?scpref=110&tab=2,4.2,"615 Town Center Drive Costa Mesa, CA  92626 ",96,Contemporary American,$31 to $50,Costa Mesa,http://www.patinagroup.com/cafeRouge/,lcrouge@patinagroup.com,(714) 429-7640,4.0 out of 5,"Wonderful food, different from most other restaurants. Can't wait to go back and try other dishes.Attentive waiter, great drinks. We were a little late for our reservation, and we were still accommodated.",11/17/2012,http://www.pickgrapevine.com/wantmore6/leatherbys-cafe-rouge,leatherbys-cafe-rouge
L'Epicerie Market,http://www.opentable.com/lepicerie-market?scpref=110&tab=2,4.0,"9900 Culver Blvd. Culver City, CA  90232 ",46,French,$30 and under,Culver City,http://www.lepiceriemarket.com,info@lepiceriemarket.com,(310) 815-1600,2.0 out of 5,"We wanted to sit at a table where we could see the chef make the crepes, but all those tables were for 4 people and we were only 2. We arrived around 11:15 so we were well before the lunch crowd. The waiter was very reluctant, but eventually we sat at the table of our choice. We stayed until 12:30. There never was demand for our table.",11/16/2012,http://www.pickgrapevine.com/wantmore6/lepicerie-market,lepicerie-market
Lexington Social House,http://www.opentable.com/lexington-social-house?scpref=110&tab=2,3.8,"1718 Vine St. Los Angeles, CA  90028 ",142,American,$31 to $50,Hollywood,http://www.lexingtonsocialhouse.com,info@lexingtonsocialhouse.com,(323) 461-1700,4.0 out of 5,Perfect for pre-theather dinning! A great selection of smaller dishes that can be easily shared. What I liked the most is that I had two older ladies with us and the chairs were perfectly comfortable and the noise level was so low that it was easy to have a conversation. At the same time we really loved the music soundtrack in the background. The staff was so gracious and we had a wonderful waiter.,11/20/2012,http://www.pickgrapevine.com/wantmore6/lexington-social-house,lexington-social-house
The Little Door,http://www.opentable.com/the-little-door?scpref=110&tab=2,4.5,"8164 W 3rd St Los Angeles, CA  90048 ",128,French,$31 to $50,Beverly / Fairfax / La Brea / Third St.,http://www.thelittledoor.com,office@thelittledoor.com,(323) 951-1210,5.0 out of 5,"Food and service were great! Music was playing a little too loudly for us, but wasn't too bad. The Apple Tart Tantin was incredible with whipped cream and ice cream. Moderately expensive, so perfect for that special occasion.",11/23/2012,http://www.pickgrapevine.com/wantmore6/the-little-door,the-little-door
The Lobby Lounge @ The Langham Hotel Pasadena,http://www.opentable.com/the-lobby-lounge-at-the-langham-hotel-pasadena?scpref=110&tab=2,3.7,"1401 S. Oak Knoll Ave. Pasadena, CA  91106 ",24,Afternoon Tea,$31 to $50,Pasadena,http://www.pasadena.langhamhotels.com,tllax.info@langhamhotels.com,(626) 585-6218,5.0 out of 5,Excellent! Best afternoon tea experience ever!,10/30/2012,http://www.pickgrapevine.com/wantmore6/the-lobby-lounge-at-the-langham-hotel-pasadena,the-lobby-lounge-at-the-langham-hotel-pasadena
The Loft at Montage Laguna Beach,http://www.opentable.com/the-loft-at-montage-laguna-beach?scpref=110&tab=2,4.5,"30801 South Coast Highway Laguna Beach, CA  92651 ",126,Contemporary American,$31 to $50,Laguna Beach,http://www.montagelagunabeach.com/laguna-beach-restaurants.php,mlbreservations@montagehotels.com,(949) 715-6420,5.0 out of 5,"The Loft's breakfast menu is wonderful and offers plenty of variations! However, each dish is delicious!Sunday morning was perfect beach weather to sit on the patio.The service was excellent, professional, and friendly!",11/11/2012,http://www.pickgrapevine.com/wantmore6/the-loft-at-montage-laguna-beach,the-loft-at-montage-laguna-beach
L'Opera,http://www.opentable.com/lopera?scpref=110&tab=2,4.4,"101 Pine Ave. Long Beach, CA  90802 ",116,Italian,$31 to $50,Long Beach,http://www.lopera.com,nicole@lopera.com,(562) 491-0066,4.0 out of 5,It's been almost 13 years since I had my wedding rehearsal dinner here and I was skeptical about how the restaurant has faired over the years. I was pleasantly suprised. My pasta was delicious and the osso bucco was delicious. I'd definitely return here again soon.,11/13/2012,http://www.pickgrapevine.com/wantmore6/lopera,lopera
Luciana's Ristorante,http://www.opentable.com/lucianas-ristorante?scpref=110&tab=2,4.3,"24312 Del Prado Dana Point, CA  92629 ",148,Italian,$31 to $50,Dana Point,http://lucianas.com/,reservations@lucianas.com,(949) 661-6500,4.0 out of 5,Great Osso Bucco and Calamari al Salto,11/25/2012,http://www.pickgrapevine.com/wantmore6/lucianas-ristorante,lucianas-ristorante
Lucques,http://www.opentable.com/lucques?scpref=110&tab=2,4.2,"8474 Melrose Avenue Los Angeles, CA  90069 ",260,Californian,$50 and over,West Hollywood,http://www.lucques.com,info@lucques.com,(323) 655-6277,4.0 out of 5,"Great, great food, but if you go when Suzanne is doing the cooking her attention to detail can slow things down a bit. We solved the wait time with an extra bottle of wine which was very good.",11/25/2012,http://www.pickgrapevine.com/wantmore6/lucques,lucques
Luna Park - Los Angeles,http://www.opentable.com/luna-park-los-angeles?scpref=110&tab=2,3.9,"672 S. La Brea Ave. Los Angeles, CA  90036 ",170,American,$30 and under,Beverly / Fairfax / La Brea / Third St.,http://www.lunaparkla.com,hello@lunaparkla.com,(323) 934-2110,4.0 out of 5,love the food seafood gumbo and the braised short rib are to die for!,11/24/2012,http://www.pickgrapevine.com/wantmore6/luna-park-los-angeles,luna-park-los-angeles
Lunada BayHouse,http://www.opentable.com/lunada-bayhouse?scpref=110&tab=2,4.3,"2325 Palos Verdes Dr. West Palos Verdes Estates, CA  90274 ",6,Seafood,$30 and under,Rancho Palos Verdes / Rolling Hills Estates,http://www.LunadaBayHouse.com,LunadaBayHouse@gmail.com,(310) 544-1704,5.0 out of 5,We had a party of seven....very good overall experience for all of us!,10/20/2012,http://www.pickgrapevine.com/wantmore6/lunada-bayhouse,lunada-bayhouse
M Street Kitchen,http://www.opentable.com/m-street-kitchen?scpref=110&tab=2,4.0,"2000 N. Main St Santa Monica, CA  90405 ",130,Californian,$30 and under,Santa Monica,http://www.lagrandeorangesm.com/#/Menu,Leye167@leye.com,(310) 396-9145,4.0 out of 5,"Waiter was attentive, patio was busy but everyone had room, fish sandwich was great as usual.",11/25/2012,http://www.pickgrapevine.com/wantmore6/m-street-kitchen,m-street-kitchen
MaDang 621,http://www.opentable.com/madang-621?scpref=110&tab=2,3.8,"621 S Western Ave Suite 100 Los Angeles, CA  90005 ",14,Korean,$30 and under,Mid-Wilshire,http://www.bannrestaurant.com,admin@bannrestaurant.com,(213) 384-2244,1.0 out of 5,"Unprofessional staffs, food was dried up.Some of our Food order didn't even make it to the kitchen but staffs didn't even bother to apologize.I would think twice before returning because this was my third try and been disappointed all three times.",11/22/2012,http://www.pickgrapevine.com/wantmore6/madang-621,madang-621
Maggiano's - Farmers Market,http://www.opentable.com/maggianos-farmers-market?scpref=110&tab=2,4.3,"189 The Grove Drive Los Angeles, CA  90036 ",163,Italian,$30 and under,Beverly / Fairfax / La Brea / Third St.,http://www.maggianos.com,farmers.information@maggianos.com,(323) 965-9665,2.0 out of 5,"A lovely team working the restaurant but unequivocally the worst meal that I have ever had at a restaurant by far. Remarkably outstanding in just how poor the food was. Truly an achievement. Without question, the worst meal ever.....but, at least, the portions were large. No wonder everyone leaves with a doggy bag - though I wouldn't feed this to my dog.",11/23/2012,http://www.pickgrapevine.com/wantmore6/maggianos-farmers-market,maggianos-farmers-market
