La Vite Ristorante,http://www.opentable.com/la-vite-ristorante?scpref=110&tab=2,4.3,"3037 Hopyard Rd # G Pleasanton, CA  94588",7,Italian,$30 and under,Pleasanton,http://www.laviterestaurant.com/,fbavand@sbcglobal.net,(925) 485-4500,4.0 out of 5,This was my 3rd visit. This time we brought our kids (12 & 15). They enjoyed it as well. The service was excellent. They have large back room that is very nicely decorated and looks to be a great place for large parties.,11/10/2012,http://www.pickgrapevine.com/wantmore6/la-vite-ristorante,la-vite-ristorante
The Lake Chalet Seafood Bar & Grill,http://www.opentable.com/the-lake-chalet-seafood-bar-and-grill?scpref=110&tab=2,3.9,"1520 Lakeside Drive Oakland, CA  94612 ",201,Californian,$30 and under,Oakland,http://www.thelakechalet.com,info@thelakechalet.com,(510) 208-5253,4.0 out of 5,Lake Chalet is a great place for adults to take their parents for dinner who are visiting from out of town for special occasions. We went for the Dungeness crab on the menu. It was cooked perfectly. I would have enjoyed slightly more refined condiments than cocktail sauce and horseradish sauce with the crab. I recommend that crab be served with a house-made mayonnaise and/or aioli.The bread (epee) was wonderful. Perfect compliment with the crab.,11/24/2012,http://www.pickgrapevine.com/wantmore6/the-lake-chalet-seafood-bar-and-grill,the-lake-chalet-seafood-bar-and-grill
Lalime's,http://www.opentable.com/lalimes?scpref=110&tab=2,4.4,"1329 Gilman Berkeley, CA  94706 ",253,Californian,$31 to $50,Berkeley,http://www.lalimes.com,ouresya@yahoo.com,(510) 527-9838,4.0 out of 5,"Everything went well, except some piece of wire was found in our lobster meal.We got ""soory"" and no charge for this dish.I was expected to have this dish replaced as well...",11/25/2012,http://www.pickgrapevine.com/wantmore6/lalimes,lalimes
L'Ardoise,http://www.opentable.com/lardoise?scpref=110&tab=2,4.5,"151 Noe Street San Francisco, CA  94114 ",176,French,$31 to $50,Castro,http://LArdoiseSF.com,Info@LArdoiseSF.com,(415) 437-2600,4.0 out of 5,"Really excellent meal--I was surprised at just how good it was. Very generous portions, too. Service was very prompt and attentive without being intrusive. Great atmosphere. Nice neighborhood spot. I'll definitely be back!",11/23/2012,http://www.pickgrapevine.com/wantmore6/lardoise,lardoise
Lark Creek Blue,http://www.opentable.com/lark-creek-blue?scpref=110&tab=2,3.8,"378 Santana Row #1100 San Jose, CA  95128 ",212,Seafood,$30 and under,San Jose,http://www.yankeepier.com,dinesanjose@yankeepier.com,(408) 244-1244,4.0 out of 5,"Lark Creek Blue was our choice for Thanksgiving Dinner and we were not disappointed. The menu was a pre-fix one but WOW is all I can say. We ate inside rather than outside, and the atmosphere was festive and energetic for sure. The restaurant is small and the tables are a little close together but it didn't stop us from having a great time. I would not recommend this for younger children, especially in the evening. The food was great, between the five of us we had everything on the menu including the lobster dinner, the thanksgiving dinner and the prime cut. Even though there was no chocolate on the menu for dessert (my sister is a chocoholic as well as myself) they came up with a fantastic dessert for us from the back.",11/22/2012,http://www.pickgrapevine.com/wantmore6/lark-creek-blue,lark-creek-blue
Lark Creek Steak,http://www.opentable.com/lark-creek-steak?scpref=110&tab=2,4.1,"845 Market Street - 4th Floor San Francisco, CA  94103 ",153,Steak,$31 to $50,Downtown / Union Square,http://www.LarkCreekSteak.com,clow@larkcreek.com,(415) 593-4100,4.0 out of 5,Business meeting. Very happy with restaurant choice. We will return.,10/02/2012,http://www.pickgrapevine.com/wantmore6/lark-creek-steak,lark-creek-steak
Lark Creek Walnut Creek,http://www.opentable.com/lark-creek?scpref=110&tab=2,4.0,"1360 Locust Street Walnut Creek, CA  94596 ",307,American,$30 and under,Walnut Creek,http://www.larkcreek.com/walnut_creek/index.html,jberretta@larkcreek.com,(925) 256-1234,5.0 out of 5,Great way to spend a Thanksgiving!,11/22/2012,http://www.pickgrapevine.com/wantmore6/lark-creek,lark-creek
LaSalette Restaurant,http://www.opentable.com/lasalette-restaurant?scpref=110&tab=2,4.3,"452 First Street East, Suite H Sonoma, CA  95476 ",172,Mediterranean,$30 and under,Sonoma,http://www.lasalette-restaurant.com,lasalettedining@comcast.net,(707) 938-1927,4.0 out of 5,We focused on the starters as they were the most interesting to us. We started with the beet salad which was perfectly balanced with a fresh fried cheese ball. The mussels were excellent and we did not want to give up the sauce. We just kept soaking it up with the bread. I enjoyed the sardines but my friend was a bit confused on how to deal with a large whole sardine. By the time the scallops arrived I was already full but they were too yummy to pass up. We also shared both the red and white Portugese wine sampler. I did not love every wine but it was fun and educational. The service was just right. Attentive but not suffocating. I look forward to my next visit.,11/21/2012,http://www.pickgrapevine.com/wantmore6/lasalette-restaurant,lasalette-restaurant
Laurel Court Restaurant & Bar - Fairmont San Francisco,http://www.opentable.com/laurel-court-restaurant-and-bar-fairmont-san-francisco?scpref=110&tab=2,4.0,"950 Mason St San Francisco, CA  94108 ",50,Californian,$31 to $50,Nob Hill,http://www.fairmont.com/san-francisco/dining/laurelcourtrestaurantandbar/,sanfrancisco@fairmont.com,(415) 772-5260,5.0 out of 5,Lovely for tea with relatives and friends-a real treat!,11/24/2012,http://www.pickgrapevine.com/wantmore6/laurel-court-restaurant-and-bar-fairmont-san-francisco,laurel-court-restaurant-and-bar-fairmont-san-francisco
LB Steak - Santana Row,http://www.opentable.com/lb-steak-santana-row?scpref=110&tab=2,3.8,"334 Santana Row #1000 San Jose, CA  95128 ",194,American,$31 to $50,San Jose,http://www.lbsteak.com,jhanrahan@lbsteak.com,(408) 244-1180,3.0 out of 5,"Nice restaurant, very knowledgeable waitstaff",11/24/2012,http://www.pickgrapevine.com/wantmore6/lb-steak-santana-row,lb-steak-santana-row
LB Steak Menlo Park,http://www.opentable.com/lb-steak-menlo-park?scpref=110&tab=2,3.7,"898 Santa Cruz Avenue Menlo Park, CA  94025 ",114,Steakhouse,$31 to $50,Menlo Park,http://www.lbsteak.com,Dkeeler@lbsteak.com,(650) 321-8980,3.0 out of 5,Probably not fair to rate a restaurant on Thanksgiving day...prime rib was lukewarm and salty. The sodes looked as though theyd had a long day sitting around. Staff was very nice ....but our waiter had very bad breath...which makes it difficult to enjoy your meal...as he leans over u pouring water. I might try a steak at the bar next !!!,11/22/2012,http://www.pickgrapevine.com/wantmore6/lb-steak-menlo-park,lb-steak-menlo-park
Le Charm,http://www.opentable.com/le-charm?scpref=110&tab=2,4.4,"315 Fifth St. San Francisco, CA  94107 ",106,French,$31 to $50,SOMA,http://www.lecharm.com,eat@lecharm.com,(415) 546-6128,2.0 out of 5,"Service was slow (even for a French restaurant) and none of the dishes were stand outs. There are better french restaurants in SF in the same price range -- Garcon, Chez Papa/Chez Mama to name a few.",11/24/2012,http://www.pickgrapevine.com/wantmore6/le-charm,le-charm
Le Soleil,http://www.opentable.com/le-soleil?scpref=110&tab=2,3.9,"133 Clement Street San Francisco, CA  94118 ",60,Fusion / Eclectic,$30 and under,Richmond District,http://lesoleilsf.com/,contact@lesoleilsf.com,(415) 668-4848,5.0 out of 5,"This Asian-French fusion restaurant is among those in San Francisco you want to return to often. The food is innovative and excellently prepared, and the service is especially intelligent and welcoming. The menu is truly thoughtful and adventurous with prices moderate.",11/18/2012,http://www.pickgrapevine.com/wantmore6/le-soleil,le-soleil
Level III,http://www.opentable.com/level-iii?scpref=110&tab=2,3.4,"500 Post St. San Francisco, CA  94102 ",7,Californian,$31 to $50,Downtown / Union Square,http://www.levelthreesf.com,info@levelthreesf.com,(415) 929-2087,3.0 out of 5,"The restaurant is located on the third floor open to the mezzanine. The ambience would of been better if they would dim the lighting a bit, it was a little too bright. We went for Thanksgiving dinner. The butternut squash bisque was excellent, turkey was good, vegtables were under cooked and bland. Overall it was an OK experience.",11/22/2012,http://www.pickgrapevine.com/wantmore6/level-iii,level-iii
Little Star Pizza,http://www.opentable.com/little-star-pizza?scpref=110&tab=2,4.2,"1175 Solano Avenue Albany, CA  94706 ",9,Pizzeria,$30 and under,Albany,http://www.littlestarpizza.com/splash3.html,littlestarsolano@gmail.com,(510) 526-7827,5.0 out of 5,"Little Star has been a fantastic find, especially the cornmeal crust for their pizzas! We drive a long way just to go there. Thanks!",11/25/2012,http://www.pickgrapevine.com/wantmore6/little-star-pizza,little-star-pizza
Live Sushi Bar,http://www.opentable.com/live-sushi-bar?scpref=110&tab=2,3.9,"2001 17th Street San Francisco, CA  94103 ",48,Sushi,$30 and under,Potrero Hill / Dogpatch,http://www.livesushibar.com,kashfeng@gmail.com,(415) 861-8610,4.0 out of 5,"I go here for the quality of the fish -- delicious, fresh, succulent. I usually order from the daily special board, but if I take my kids they'll get whatever sushi roll and agadashi tofu and are happy. Last time I happened to try the grilled calamari, dusted with chili--the sweetness of the calamari lingered long into the night. Yum.",11/24/2012,http://www.pickgrapevine.com/wantmore6/live-sushi-bar,live-sushi-bar
Local Kitchen & Wine Merchant,http://www.opentable.com/local-kitchen-and-wine-merchant?scpref=110&tab=2,3.7,"330 First Street San Francisco, CA  94105 ",87,Italian,$30 and under,SOMA,http://www.sf-local.com,localroomreservations@gmail.com,(415) 777-4200,3.0 out of 5,I had a group of 9 that Local Kitchen was able to seat in a private dinning room for my birthday. I couldn't have been happier with the whole night.,11/16/2012,http://www.pickgrapevine.com/wantmore6/local-kitchen-and-wine-merchant,local-kitchen-and-wine-merchant
Local Mission Eatery,http://www.opentable.com/local-mission-eatery?scpref=110&tab=2,4.3,"3111 24th Street San Francisco, CA  94110 ",50,Californian,$31 to $50,Mission,http://www.localmissioneatery.com,info@localmissioneatery.com,(415) 655-3422,5.0 out of 5,"Really wonderful, thoughtful, fresh ,beautifully presented comfort food without any pretense.The chefs are putting their hearts into their work.",11/16/2012,http://www.pickgrapevine.com/wantmore6/local-mission-eatery,local-mission-eatery
Local's Corner,http://www.opentable.com/locals-corner?scpref=110&tab=2,4.3,"2500 Bryant Street San Francisco, CA  94110 ",76,Seafood,$31 to $50,Mission,http://www.localscornersf.com,info@localscornersf.com,(415) 800-6745,5.0 out of 5,"Incredible! Among the best and most unusual meals I've ever had. Each dish had some sort of surprise, but nothing gimmicky: just truly original and inspired combinations of flavor and texture. I strongly dislike cauliflower, but their salad of it was a true hit for me. Just... wow. Pricey but worth it.",11/23/2012,http://www.pickgrapevine.com/wantmore6/locals-corner,locals-corner
Locanda Positano - San Carlos,http://www.opentable.com/locanda-positano-san-carlos?scpref=110&tab=2,3.8,"617 Laurel Street San Carlos, CA  94070 ",97,Italian,$30 and under,San Carlos,http://www.locanda-positano.com,info@locanda-positano.com,(650) 591-5700,2.0 out of 5,"Unfortunately not a good overall experience. Our dining experience began with a waiter that seemed to care less whether or not we were there, he kept looking everywhere else but at our table. Out of the three meals ordered, the rib eye was the best, tasty and well presented. Don't order the lasagna, it was presented as a big blob on a plate with no other greens etc...",11/20/2012,http://www.pickgrapevine.com/wantmore6/locanda-positano-san-carlos,locanda-positano-san-carlos
Lokanta Mediterranean Grill & Bar,http://www.opentable.com/lokanta-mediterranean-grill-and-bar?scpref=110&tab=2,4.3,"443 Main Street Pleasanton, CA  94566 ",12,Mediterranean,$30 and under,Pleasanton,http://www.eatlokanta.com,eatlokanta@gmail.com,(925) 223-8074,4.0 out of 5,"Excellent food and service for my 3rd experience. Waiter is extremely friendly and well educated on their wines and food. He gave fantastic suggestions. Request back area seating, cute and the front of the restaurant can be a little misleading. They also serve late night tapas until 11ish. Just what Pleasanton needs.",11/07/2012,http://www.pickgrapevine.com/wantmore6/lokanta-mediterranean-grill-and-bar,lokanta-mediterranean-grill-and-bar
Luna Park - San Francisco,http://www.opentable.com/luna-park-san-francisco?scpref=110&tab=2,3.9,"694 Valencia St. San Francisco, CA  94110 ",193,American,$30 and under,Mission,http://www.lunaparksf.com,hello@lunaparksf.com,(415) 553-8584,3.0 out of 5,"We had to wait despite our reservation for 20min after reservation time, which is a little bit annoying, since I even had to commit by giving my credit card information. But then we got a cute corner table and we were very happy with the Thanksgiving dinner and the service.",11/22/2012,http://www.pickgrapevine.com/wantmore6/luna-park-san-francisco,luna-park-san-francisco
Madera - Rosewood Hotel Sand Hill,http://www.opentable.com/madera-rosewood-hotel-sand-hill?scpref=110&tab=2,4.1,"2825 Sand Hill Road Menlo Park, CA  94025 ",218,Contemporary American,$31 to $50,Menlo Park,http://maderasandhill.com,SandHill.Madera@rosewoodhotels.com,(650) 561-1540,5.0 out of 5,"We had a wonderful post-Thanksgiving meal at Madera. The dining room is beautiful. The service people are knowledgeable, friendly and attentive. We immediately felt at home and had no doubt we would be well cared for. Roast squid with olives, tiny potatoes and arugula puree was one of the best such appetizers I have ever eaten. My wife and friend both had sturgeon and thought it was perfectly prepared. The beignets for dessert were light and addictive, better than those in New Orleans. We had Peleirin Pinot Noir by the glass, hard to find such a good wine 'by the glass'. All in all, a very satisifying evening.",11/23/2012,http://www.pickgrapevine.com/wantmore6/madera-rosewood-hotel-sand-hill,madera-rosewood-hotel-sand-hill
