Ruth's Chris Steak House - Myrtle Beach,http://www.opentable.com/ruths-chris-steak-house-myrtle-beach?scpref=110&tab=2,4.6,"8761 Marina Parkway Myrtle Beach, SC  29572 ",57,Steakhouse,$50 and over,Myrtle Beach,http://ruthschris.net/reservations/myrtle-beach/,info@ruthschris.net,(843) 839-9500,5.0 out of 5,"Having read mixed reviews and comments from friends, we did not know what to expect. A lot of what a restaurant becomes is dictated by area surroundings. Not true for our experience - other than some added noise by the hostess seating customers, the evening was quite pleasant at a table where we could actually have a conversation without speaking loudly across the table. Our server, Danielle was bubbly, enthusiastic and was very pleasant. She did a great job with the menu, allowing us ample time to decide on our order and paced the meal quite well. Food was great! Perfectly prepared and hot when served. Ample and appropriate wine list to go along with any choice of entree. A most pleasant experience and would definitely go back.",10/30/12,http://www.pickgrapevine.com/wantmore8/ruths-chris-steak-house-myrtle-beach,ruths-chris-steak-house-myrtle-beach
Saltus River Grill,http://www.opentable.com/saltus-river-grill?scpref=110&tab=2,4.3,"802 Bay Street, Suite C Beaufort, SC  29902 ",88,Contemporary American,$30 and under,Beaufort,http://www.saltusrivergrill.com,saltus@hargray.com,(843) 379-3474,5.0 out of 5,"We sat outside and had a beautiful waterfront veiw.My husband loved the grilled lamb he ordered and my fish was excellent.The crab bisque,salad, and warm bread were great starters.Our waiter was helpful and attentive.We will go back next time we're in Beaufort!",11/3/12,http://www.pickgrapevine.com/wantmore8/saltus-river-grill,saltus-river-grill
Slightly North of Broad,http://www.opentable.com/slightly-north-of-broad?scpref=110&tab=2,4.5,"192 East Bay Street Charleston, SC  29401 ",476,Low Country,$31 to $50,Charleston,http://www.slightlynorthofbroad.net,dmarconi@mavericksouthernkitchens.com,(843) 723-3424,5.0 out of 5,"I brought four visiting English professors from China to lunch. This was their first real American lunch and they loved the food. The server was gracious,kind and efficient. It was a wonderful experience and they will return to China with a memorable dining experience.",11/6/12,http://www.pickgrapevine.com/wantmore8/slightly-north-of-broad,slightly-north-of-broad
Soby's,http://www.opentable.com/sobys?scpref=110&tab=2,4.4,"207 S. Main St. Greenville, SC  29601 ",276,Contemporary American,$30 and under,Greenville,http://www.sobys.com,reservations@sobys.com,(864) 232-7007,5.0 out of 5,Soby's has always been one of my favorite downtown resturants. Their food is consistently good.,11/6/12,http://www.pickgrapevine.com/wantmore8/sobys,sobys
Social Restaurant and Wine Bar,http://www.opentable.com/social-restaurant-and-wine-bar?scpref=110&tab=2,3.7,"188 East Bay St Charleston, SC  29401 ",39,Contemporary American,$30 and under,Charleston,http://www.socialwinebar.com,info@socialwinebar.com,(843) 577-5665,3.0 out of 5,Loved the location and the decor. Its a wonderful casual meeting place. However the noise level prevents conversation .,10/20/12,http://www.pickgrapevine.com/wantmore8/social-restaurant-and-wine-bar,social-restaurant-and-wine-bar
Solstice Kitchen,http://www.opentable.com/solstice-kitchen?scpref=110&tab=2,4.7,"841-4 Sparkleberry Lane Columbia, SC  29229 ",123,Contemporary American,$30 and under,Columbia,http://www.solsticekitchen.com,solsticekitchen@gmail.com,(803) 788-6966,5.0 out of 5,"Our first visit. Waitress eagerly answered our questions and made recommendations. Oysters ""Cajonfeller"" appetizer was different and delicious. We each had one of the specials for our entree. My Mahi Mahi was light and flakey. My wife's rabbit was tender and juicy. Overall experience was excellent.",11/3/12,http://www.pickgrapevine.com/wantmore8/solstice-kitchen,solstice-kitchen
Southend Brewery and Smokehouse,http://www.opentable.com/southend-brewery-and-smokehouse?scpref=110&tab=2,3.8,"161 East Bay St Charleston, SC  29401 ",30,American,$30 and under,Charleston,http://southendbrewery.com,events@southendbrewery.com,(843) 853-4677,5.0 out of 5,Great food you won't leave hungry!!!,10/22/12,http://www.pickgrapevine.com/wantmore8/southend-brewery-and-smokehouse,southend-brewery-and-smokehouse
Southern Graces Bistro,http://www.opentable.com/southern-graces-bistro?scpref=110&tab=2,4,"809 Port Republic Beaufort, SC  29902 ",6,Southern,$30 and under,Beaufort,http://www.southerngracesbistro.com,reservations@southerngracesbistro.com,(843) 379-0555,5.0 out of 5,Best Eggs Benedict and excellent service. Great Sunday brunch.,10/7/12,http://www.pickgrapevine.com/wantmore8/southern-graces-bistro,southern-graces-bistro
Stars Restaurant - Rooftop & Grill Room,http://www.opentable.com/stars-restaurant-rooftop-and-grill-room?scpref=110&tab=2,4.1,"495 King Street Charleston, SC  29403 ",42,American,$30 and under,Charleston,http://starsrestaurant.com/,info@starsrestaurant.com,(843) 577-0100,4.0 out of 5,"Only been open for 30 days but destined to becme one of Charleston's hot spots. I would classsify the food as extraorinarily well done comfort food. The menu was limited but we spread out the appetizers, main courses and the desserts among all of us and everyone's selection was fantastic. The vegetables were well cooked and tasty as were the dumplings. Seems unusual to say but you must try the chicken and dumplings.",11/4/12,http://www.pickgrapevine.com/wantmore8/stars-restaurant-rooftop-and-grill-room,stars-restaurant-rooftop-and-grill-room
Stax Grill,http://www.opentable.com/stax-grill?scpref=110&tab=2,4.2,"850 Woods Crossing Rd. Greenville, SC  29607 ",29,American,$30 and under,Greenville,http://www.staxs.com,staxsrst@aol.com,(864) 288-5546,5.0 out of 5,Had a great dinner and food was delicious.,10/31/12,http://www.pickgrapevine.com/wantmore8/stax-grill,stax-grill
Stellar - Greenville,http://www.opentable.com/stellar-greenville?scpref=110&tab=2,3.4,"20 N Main Street Greenville, SC  29601 ",24,Tapas / Small Plates,$30 and under,Greenville,http://www.stellarwinebar.com,info@stellarwinebar.com,(864) 438-4954,5.0 out of 5,Awesome setting. The dessert and wine selection was great! We will definitely be going back.,10/26/12,http://www.pickgrapevine.com/wantmore8/stellar-greenville,stellar-greenville
Stella's Southern Bistro,http://www.opentable.com/stellas-southern-bistro?scpref=110&tab=2,4.7,"684 C Fairview Rd Simpsonville, SC  29680 ",70,Southern,$30 and under,Greenville,http://www.stellasbistro.com,management@stellasbistro.com,(864) 757-1212,5.0 out of 5,"The service was fantastic, and all nine of us loved the lunch that we ordered! Can't wait to come back again.",10/24/12,http://www.pickgrapevine.com/wantmore8/stellas-southern-bistro,stellas-southern-bistro
Steven W's Downtown Bistro,http://www.opentable.com/steven-ws-downtown-bistro?scpref=110&tab=2,4,"1100 Main Street Newberry, SC  29108 ",2,Continental,$30 and under,Newberry,http://stevenws.com,downtownbistro@gmail.com,(803) 276-7700,4.0 out of 5,"We were only in Newberry for one night, we found Steven W's and we really enjoyed our meal. My wife got the flounder special and I had the king salmon special - both were really great. The sides were less impressive and could definitely be improved. The dessert was an almond basket with ice cream, chocolate and caramel sauces and whipped cream - it did not disappoint. For a Friday night at 8:00 the restaurant seemed pretty quite - only 2 other tables were seated. The decor is a bit dated, but we had a great table by the window and would definitely go back.",8/17/12,http://www.pickgrapevine.com/wantmore8/steven-ws-downtown-bistro,steven-ws-downtown-bistro
The Strip Club 104 a steak house,http://www.opentable.com/the-strip-club-104-a-steak-house?scpref=110&tab=2,4.5,"104 East Poinsett Street Greer, SC  29651 ",4,Steakhouse,$30 and under,Greenville,http://www.thestripclub104.com,tsc104@tsc104.com,(864) 877-9104,4.0 out of 5,"Excellent Steaks & Wine Selection. A true ""Hidden Gem"" for the Greer area & Upstate...Highly Recommend!!!",10/4/12,http://www.pickgrapevine.com/wantmore8/the-strip-club-104-a-steak-house,the-strip-club-104-a-steak-house
"The Studio, An Artistic Dining Experience",http://www.opentable.com/the-studio-an-artistic-dining-experience?scpref=110&tab=2,4.5,"20 Executive Park Road Hilton Head Island, SC  29928 ",48,Contemporary American,$31 to $50,Hilton Head,http://www.StudioDining.com,StudioDining@yahoo.com,(843) 785-6000,2.0 out of 5,"Our waiter (?owner/chef) got my appetizer order wrong (salad instead of crab bisque). When advised of this error, I received an unusually stern look from him. The order was corrected, but we never saw him after that. Instead, other staff tended to our table until we were finished. Although this was in a cozy atmosphere, I did not think it was appropriate that unusual paintings (multiple) of naked women greeted you at the entrance. I understand this is also an art studio, but who would want to buy or hang a picture of a totally naked women that has a head of a buffalo with a ring in it's nose? This may appeal to some but my standards are different.",10/31/12,http://www.pickgrapevine.com/wantmore8/the-studio-an-artistic-dining-experience,the-studio-an-artistic-dining-experience
Sullivan's Metropolitan Grill,http://www.opentable.com/sullivans-metropolitan-grill?scpref=110&tab=2,4.6,"208 S Main Street Anderson, SC  29624 ",33,American,$30 and under,Anderson,http://www.sullivansmetrogrill.com,sarah@sullivansmetrogrill.com,(864) 226-8945,5.0 out of 5,Have never had a bad meal or dessert !!! Excellent dinning experience !!,10/5/12,http://www.pickgrapevine.com/wantmore8/sullivans-metropolitan-grill,sullivans-metropolitan-grill
Tombo Grille,http://www.opentable.com/tombo-grille?scpref=110&tab=2,4.4,"4517 Forest Drive Columbia, SC  29206 ",34,Contemporary American,$30 and under,Columbia,http://www.tombogrille.com,tombogrille@att.net,(803) 782-9665,5.0 out of 5,A cozy neighborhood spot. Locally owned. Everything I've gotten has been wonderful. Service is great.,11/1/12,http://www.pickgrapevine.com/wantmore8/tombo-grille,tombo-grille
Tommy Bahama's Restaurant & Bar - Myrtle Beach,http://www.opentable.com/tommy-bahamas-restaurant-and-bar-myrtle-beach?scpref=110&tab=2,4.3,"3044 Howard Avenue Myrtle Beach, SC  29577 ",93,Seafood,$30 and under,Myrtle Beach,http://www.tommybahama.com,MyrtleBeachEvents@tommybahama.com,(843) 839-1868,4.0 out of 5,"The food and unusual menu makes this restaurant stand above all others. I recommend the lollipop chicken and macadamia encrusted goat cheese appetizers. One can not go wrong with the Sanibel Chicken and Mahi Mahi w/risuto entrees. This should be topped off with the great selection of desserts, namely the Pina Colada Cake.",10/27/12,http://www.pickgrapevine.com/wantmore8/tommy-bahamas-restaurant-and-bar-myrtle-beach,tommy-bahamas-restaurant-and-bar-myrtle-beach
Topside Waterfront Restaurant,http://www.opentable.com/topside-waterfront-restaurant?scpref=110&tab=2,4,"160 Lighthouse Rd Hilton Head Island, SC  29928 ",73,Seafood,$30 and under,Hilton Head,http://www.seapines.com,msakuta@seapines.com,(843) 842-1999,5.0 out of 5,We were in HH for vacation and were looking for new restaurants to try. The Topside has a great menu with custom preparation and very good wine selection. Will definitely be going back at the next opportunity!,10/4/12,http://www.pickgrapevine.com/wantmore8/topside-waterfront-restaurant,topside-waterfront-restaurant
Trattoria Divina,http://www.opentable.com/trattoria-divina?scpref=110&tab=2,4.7,"33 Office Psrk Road Hilton Head Island, SC  29928 ",15,Italian,$30 and under,Hilton Head,http://www.trattoriadivina.com,info@trattoriadivina.com,(843) 686-4442,5.0 out of 5,"My wife and I had a fantastic meal at Trattoria Divina! Pastas were perfectly prepared, excellent salad, bread that was authentic Italian, great wine selections including a very reasonably-priced chianti. Service was friendly and efficient, with nice pacing. It's not cheap, but the prices were reasonable for Hilton Head. All in all, a great evening.",11/2/12,http://www.pickgrapevine.com/wantmore8/trattoria-divina,trattoria-divina
Tristan - Charleston,http://www.opentable.com/tristan?scpref=110&tab=2,4.4,"10 Linguard Street Charleston, SC  29401 ",131,American,$30 and under,Charleston,http://www.tristandining.com,info@tristandining.com,(843) 534-2155,5.0 out of 5,"One of my favorite finds in Charleston. Impeccable service that anticipates needs without hovering or interrupting. The mushroom and wild rice salad had texture and flavor in every bite. The potato gnocchi is better than you can imagine. The wine list goes on for miles. Save up your calories all day. And, I recommend ALWAYS saving room for dessert because the passion fruit pudding with thai basil gelato float is the perfect combination.",11/3/12,http://www.pickgrapevine.com/wantmore8/tristan,tristan
Truffles Cafe - Belfair,http://www.opentable.com/truffles-cafe-belfair?scpref=110&tab=2,4.3,"91 Towne Drive Bluffton, SC  29910 ",33,American,$30 and under,Bluffton,http://www.trufflescafe.com,trufflesb@trufflescafe.com,(843) 815-5551,3.0 out of 5,"We had a nice dinner, but our waitress was really ""green"". Nice, but completely in need of additional training. They had 2 chicken dishes on their menu and she ordered the wrong one for our table. BUT, the manager was great. She fixed the mistake with a smile, gave our friend an extra side and surprised us with a free dessert.",10/21/12,http://www.pickgrapevine.com/wantmore8/truffles-cafe-belfair,truffles-cafe-belfair
Truffles Cafe - Pope Avenue,http://www.opentable.com/truffles-cafe-pope-avenue?scpref=110&tab=2,4.3,"8 Executive Park Road Hilton Head Island, SC  29928 ",120,American,$30 and under,Hilton Head,http://www.trufflescafe.com,truffles@trufflesgrill.com,(843) 785-3663,4.0 out of 5,"Wanted to say that the young staff was very accommodating, we had an elderly person (not surprising) and moved to a quieter table with out fanfare!",11/3/12,http://www.pickgrapevine.com/wantmore8/truffles-cafe-pope-avenue,truffles-cafe-pope-avenue
